Text,Block1Type,Block1Stim,Block1Corr,Block2Type,Block2Stim,Block2Corr,Block3Type,Block3Stim,Block3Corr,Instruction_loop.thisRepN,Instruction_loop.thisTrialN,Instruction_loop.thisN,Instruction_loop.thisIndex,Block1_loop.thisRepN,Block1_loop.thisTrialN,Block1_loop.thisN,Block1_loop.thisIndex,Block2_loop.thisRepN,Block2_loop.thisTrialN,Block2_loop.thisN,Block2_loop.thisIndex,Block3_loop.thisRepN,Block3_loop.thisTrialN,Block3_loop.thisN,Block3_loop.thisIndex,welcome_text1.started,welcome_text1.stopped,welcome_text2.started,welcome_text2.stopped,welcome_text3.started,welcome_text3.stopped,welcome_resp.keys,welcome_resp.rt,welcome_resp.started,welcome_resp.stopped,instruct_text1.started,instruct_text1.stopped,instruct_text2.started,instruct_text2.stopped,instruct_resp1.keys,instruct_resp1.rt,instruct_resp1.started,instruct_resp1.stopped,start_text1.started,start_text1.stopped,start_text2.started,start_text2.stopped,start_resp1.keys,start_resp1.rt,start_resp1.started,start_resp1.stopped,image1.started,image1.stopped,text1.started,text1.stopped,key_resp1.keys,key_resp1.corr,key_resp1.rt,key_resp1.started,key_resp1.stopped,trialCorrect,feedback_text1.started,feedback_text1.stopped,break_text1.started,break_text1.stopped,break_resp1.keys,break_resp1.rt,break_resp1.started,break_resp1.stopped,start_text3.started,start_text3.stopped,start_text4.started,start_text4.stopped,start_resp2.keys,start_resp2.rt,start_resp2.started,start_resp2.stopped,image2.started,image2.stopped,text2.started,text2.stopped,key_resp2.keys,key_resp2.corr,key_resp2.rt,key_resp2.started,key_resp2.stopped,feedback_text2.started,feedback_text2.stopped,break_text2.started,break_text2.stopped,break_resp2.keys,break_resp2.rt,break_resp2.started,break_resp2.stopped,start_text5.started,start_text5.stopped,start_text6.started,start_text6.stopped,start_resp3.keys,start_resp3.rt,start_resp3.started,start_resp3.stopped,image3.started,image3.stopped,text3.started,text3.stopped,key_resp3.keys,key_resp3.corr,key_resp3.rt,key_resp3.started,key_resp3.stopped,feedback_text3.started,feedback_text3.stopped,end_text1.started,end_text1.stopped,end_text2.started,end_text2.stopped,end_resp.keys,end_resp.rt,end_resp.started,end_resp.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,Cond,stimuli/Wealth/30.jpg,right,,,,,,,,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1080.8282906000004,None,1080.8282906000004,None,right,1,0.8788395000010496,1080.8282906000004,None,1081.7270921,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Cond,stimuli/Wealth/36.jpg,left,,,,,,,,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1082.5360025999998,None,1082.5360025999998,None,left,1,0.7512404000008246,1082.5360025999998,None,1083.3105078000008,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Fix1,stimuli/Old/11.jpg,right,,,,,,,,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1084.1200909,None,1084.1200909,None,right,1,0.8470109000008961,1084.1200909,None,1084.9950155000006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Cond,stimuli/Wealth/34.jpg,left,,,,,,,,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1085.8849998999995,None,1085.8849998999995,None,left,1,0.8423402000007627,1085.8849998999995,None,1086.7467250999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Fix2,stimuli/Healthy/46.jpg,left,,,,,,,,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1087.5504808999995,None,1087.5504808999995,None,left,1,0.7465283000001364,1087.5504808999995,None,1088.3301207000004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Fix1,stimuli/Old/32.jpg,right,,,,,,,,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1089.1416612000012,None,1089.1416612000012,None,right,1,0.6953188000006776,1089.1416612000012,None,1089.8658747000009,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Cond,stimuli/Wealth/48.jpg,left,,,,,,,,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1090.6782371000008,None,1090.6782371000008,None,left,1,2.4896103000010044,1090.6782371000008,None,1093.1983262000012,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Fix1,stimuli/Old/27.jpg,right,,,,,,,,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1093.9882249000002,None,1093.9882249000002,None,right,1,2.828778199998851,1093.9882249000002,None,1096.8367053000002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Cond,stimuli/Wealth/29.jpg,left,,,,,,,,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1097.6378349000006,None,1097.6378349000006,None,left,1,0.8790811999988364,1097.6378349000006,None,1098.5386049999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Fix1,stimuli/Old/42.jpg,right,,,,,,,,,,,,0,127,127,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1099.3567652000002,None,1099.3567652000002,None,right,1,3.1505270000016026,1099.3567652000002,None,1102.5392228,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Fix1,stimuli/Old/4.jpg,right,,,,,,,,,,,,0,128,128,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1103.3504289000011,None,1103.3504289000011,None,right,1,0.6567327000011574,1103.3504289000011,None,1104.0245672,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Fix2,stimuli/Healthy/31.jpg,left,,,,,,,,,,,,0,129,129,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1104.8375821999998,None,1104.8375821999998,None,left,1,1.8595077000009042,1104.8375821999998,None,1106.727530600001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Cond,stimuli/Wealth/18.jpg,right,,,,,,,,,,,,0,130,130,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1107.5362848000004,None,1107.5362848000004,None,right,1,2.7911949999997887,1107.5362848000004,None,1110.3459612999995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Fix2,stimuli/Healthy/52.jpg,left,,,,,,,,,,,,0,131,131,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1111.1576860000005,None,1111.1576860000005,None,left,1,0.8796806000009383,1111.1576860000005,None,1112.0638393999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Fix1,stimuli/Old/52.jpg,right,,,,,,,,,,,,0,132,132,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1112.8674377999996,None,1112.8674377999996,None,right,1,1.019553599999199,1112.8674377999996,None,1113.9192158000005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Cond,stimuli/Wealth/39.jpg,left,,,,,,,,,,,,0,133,133,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1114.7315202999998,None,1114.7315202999998,None,left,1,1.0655186000003596,1114.7315202999998,None,1115.8162740000007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Fix1,stimuli/Old/34.jpg,right,,,,,,,,,,,,0,134,134,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1116.6233878000003,None,1116.6233878000003,None,right,1,3.444557500000883,1116.6233878000003,None,1120.0856928000012,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Fix1,stimuli/Old/22.jpg,right,,,,,,,,,,,,0,135,135,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1120.8895947,None,1120.8895947,None,right,1,0.9988002999998571,1120.8895947,None,1121.9202495000009,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Fix1,stimuli/Old/24.jpg,right,,,,,,,,,,,,0,136,136,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1122.7276151999995,None,1122.7276151999995,None,right,1,1.2508347000002686,1122.7276151999995,None,1124.0042630999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Cond,stimuli/Wealth/16.jpg,left,,,,,,,,,,,,0,137,137,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1124.8294361999997,None,1124.8294361999997,None,left,1,0.8588502999991761,1124.8294361999997,None,1125.706055300001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Fix1,stimuli/Old/25.jpg,right,,,,,,,,,,,,0,138,138,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1126.5252070999995,None,1126.5252070999995,None,right,1,11.452791100000468,1126.5252070999995,None,1137.999049,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Fix1,stimuli/Old/31.jpg,right,,,,,,,,,,,,0,139,139,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1138.814118100001,None,1138.814118100001,None,right,1,1.6043404000010923,1138.814118100001,None,1140.4474897,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Fix2,stimuli/Healthy/17.jpg,left,,,,,,,,,,,,0,140,140,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1141.2648440000012,None,1141.2648440000012,None,left,1,0.843347599999106,1141.2648440000012,None,1142.134755000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Fix1,stimuli/Old/41.jpg,right,,,,,,,,,,,,0,141,141,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,1142.9483786,None,1142.9483786,None,left,0,1.2205286999997043,1142.9483786,None,1144.2212194000003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Cond,stimuli/Wealth/50.jpg,left,,,,,,,,,,,,0,142,142,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,1145.0115733000002,None,1145.0115733000002,None,right,0,1.1469680000009248,1145.0115733000002,None,1146.1873386000007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Fix1,stimuli/Old/19.jpg,right,,,,,,,,,,,,0,143,143,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1146.9796239999996,None,1146.9796239999996,None,right,1,1.0185221000010642,1146.9796239999996,None,1148.0387642999995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Cond,stimuli/Wealth/32.jpg,left,,,,,,,,,,,,0,144,144,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1148.8260729000012,None,1148.8260729000012,None,left,1,0.9623936999996658,1148.8260729000012,None,1149.807562,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Fix2,stimuli/Healthy/26.jpg,left,,,,,,,,,,,,0,145,145,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1150.6078209999996,None,1150.6078209999996,None,left,1,3.4803893999996944,1150.6078209999996,None,1154.1088925000004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Cond,stimuli/Wealth/25.jpg,right,,,,,,,,,,,,0,146,146,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1154.9134577000004,None,1154.9134577000004,None,right,1,0.8745916999996552,1154.9134577000004,None,1155.8087575999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Fix1,stimuli/Old/44.jpg,right,,,,,,,,,,,,0,147,147,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1156.6120763,None,1156.6120763,None,right,1,0.9960315999996965,1156.6120763,None,1157.6273511,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Fix2,stimuli/Healthy/34.jpg,left,,,,,,,,,,,,0,148,148,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1158.4293474000006,None,1158.4293474000006,None,left,1,0.969316800001252,1158.4293474000006,None,1159.4294418999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Fix2,stimuli/Healthy/28.jpg,left,,,,,,,,,,,,0,149,149,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1160.2285391000005,None,1160.2285391000005,None,left,1,0.8806198000002041,1160.2285391000005,None,1161.1339914,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1161.8963284000001,None,c,105.9832850999992,1161.8963284000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1267.9060191000008,None,1267.9060191000008,None,s,2.1819892000003165,1267.9060191000008,None,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,,,,Fix1,stimuli/Sad/18.jpg,right,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1270.1970259000009,None,1270.1970259000009,None,left,0,3.011042300000554,1270.1970259000009,None,1273.2622549000007,None,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,,,,Cond,stimuli/Smell/4.jpg,left,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1274.0484183999997,None,1274.0484183999997,None,right,0,0.8297963999993954,1274.0484183999997,None,1274.9096006,None,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,,,,Fix1,stimuli/Sad/9.jpg,right,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1275.718611100001,None,1275.718611100001,None,right,1,1.8894251000001532,1275.718611100001,None,1277.642565,None,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,,,,Cond,stimuli/Smell/48.jpg,left,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1278.4615974999997,None,1278.4615974999997,None,left,1,2.3063016000014613,1278.4615974999997,None,1280.7985444000005,None,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,,,,Fix1,stimuli/Sad/26.jpg,right,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1281.6055225,None,1281.6055225,None,right,1,1.362446799999816,1281.6055225,None,1282.9978960999997,None,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,,,,Fix2,stimuli/Soft/49.jpg,left,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1283.805100200001,None,1283.805100200001,None,left,1,1.5826509999988048,1283.805100200001,None,1285.4168401999996,None,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,,,,Fix2,stimuli/Soft/23.jpg,left,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1286.2240536999998,None,1286.2240536999998,None,left,1,2.67388149999897,1286.2240536999998,None,1288.9193288000006,None,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,,,,Cond,stimuli/Smell/34.jpg,right,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1289.7238806000005,None,1289.7238806000005,None,left,0,0.9738725000006525,1289.7238806000005,None,1290.7394705999995,None,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,,,,Cond,stimuli/Smell/9.jpg,left,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1291.522089,None,1291.522089,None,right,0,1.2359516000014992,1291.522089,None,1292.7888342999995,None,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,,,,Fix2,stimuli/Soft/14.jpg,left,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1293.6512266999998,None,1293.6512266999998,None,left,1,4.577769699999408,1293.6512266999998,None,1298.2726041999995,None,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,,,,Fix2,stimuli/Soft/34.jpg,left,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1299.062997500001,None,1299.062997500001,None,right,0,1.156100800000786,1299.062997500001,None,1300.2627714999999,None,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,,,,Fix1,stimuli/Sad/34.jpg,right,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1301.0593738000007,None,1301.0593738000007,None,left,0,1.4993470000008529,1301.0593738000007,None,1302.5786635000004,None,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,,,,Fix1,stimuli/Sad/47.jpg,right,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1303.3817557000002,None,1303.3817557000002,None,right,1,3.907852799999091,1303.3817557000002,None,1307.3310003000006,None,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,,,,Fix2,stimuli/Soft/50.jpg,left,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1308.1181942000003,None,1308.1181942000003,None,right,0,5.360970200001248,1308.1181942000003,None,1313.5194288000002,None,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,,,,Fix1,stimuli/Sad/46.jpg,right,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1314.3065650000008,None,1314.3065650000008,None,right,1,1.7924213999995118,1314.3065650000008,None,1316.1349862999996,None,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,,,,Fix2,stimuli/Soft/59.jpg,left,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1316.9251810000005,None,1316.9251810000005,None,left,1,1.4538708000000042,1316.9251810000005,None,1318.4035299000006,None,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,,,,Fix1,stimuli/Sad/14.jpg,right,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1319.2376617999998,None,1319.2376617999998,None,right,1,0.8112754000012501,1319.2376617999998,None,1320.0733631000003,None,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,,,,Fix1,stimuli/Sad/59.jpg,right,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1320.8768434000012,None,1320.8768434000012,None,right,1,0.6125002999997378,1320.8768434000012,None,1321.5077474999998,None,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,,,,Fix1,stimuli/Sad/44.jpg,right,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1322.313705300001,None,1322.313705300001,None,right,1,0.655362100000275,1322.313705300001,None,1322.9926532999998,None,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,,,,Fix1,stimuli/Sad/45.jpg,right,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1323.7934275999996,None,1323.7934275999996,None,right,1,0.8255900000003749,1323.7934275999996,None,1324.642827900001,None,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,,,,Cond,stimuli/Smell/52.jpg,left,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1325.4395713000013,None,1325.4395713000013,None,left,1,2.729637599999478,1325.4395713000013,None,1328.1956339000008,None,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,,,,Fix1,stimuli/Sad/20.jpg,right,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1328.996573800001,None,1328.996573800001,None,right,1,0.8323104000010062,1328.996573800001,None,1329.8472605000006,None,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
